Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10090	1	100	14	500	0.212323	0.0894199	0.0328123	0.0566076	0.122903	0.926659	0.0930691	0.983832	0.0638368	1.64652e-05
10091	1	100	12	500	0.298919	0.140966	0.0681037	0.072862	0.157954	0.898102	0.117277	0.97647	0.0954313	1.83806e-05
10092	1	100	12	500	0.360655	0.182809	0.101146	0.0816626	0.177846	0.84163	0.226558	0.916338	0.222541	1.96148e-05
10093	1	100	11	500	0.323133	0.157489	0.0818957	0.0755933	0.165644	0.880025	0.17347	0.95442	0.163122	1.87494e-05
10094	1	100	11	500	0.3703	0.188619	0.106008	0.0826109	0.181681	0.845249	0.20742	0.923342	0.203515	1.96646e-05
10095	1	100	10	500	0.365216	0.18356	0.101578	0.0819819	0.181656	0.84569	0.213631	0.921885	0.210618	1.96168e-05
10096	1	100	11	500	0.386775	0.204535	0.120055	0.08448	0.18224	0.847097	0.204401	0.934429	0.200804	2.02318e-05
10097	1	100	10	500	0.286654	0.130119	0.0610433	0.0690756	0.156535	0.901006	0.15176	0.962299	0.133214	1.82558e-05
10098	1	100	14	500	0.311623	0.146785	0.0730156	0.0737695	0.164838	0.869942	0.202557	0.932725	0.193417	1.94754e-05
10099	1	100	13	500	0.301142	0.135695	0.0648323	0.0708631	0.165447	0.895793	0.132244	0.959713	0.120023	1.95094e-05
10100	1	100	15	500	0.257594	0.108526	0.0467012	0.0618249	0.149068	0.917386	0.106305	0.968997	0.0844079	1.88824e-05
10101	1	100	12	500	0.261672	0.113533	0.049998	0.0635349	0.148139	0.910753	0.0966429	0.96937	0.0773682	1.95622e-05
